INFO:run:CONFIGURATION: {
  "weight_decay": 0.01, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185947-01.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185947-01.txt", 
  "seed": 1111, 
  "lr": 0.0001, 
  "log_interval": 20, 
  "experiment_id": "20170329-185947-01", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185947-01.pt", 
  "data": "./data/penn", 
  "momentum": 0.05
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 0.00 | ms/batch 100.23 | loss  9.67 | ppl 15827.05
INFO:run:| epoch  12 |   560/ 2323 batches | lr 0.00 | ms/batch 98.58 | loss  5.68 | ppl   293.23
INFO:run:| epoch  12 |   580/ 2323 batches | lr 0.00 | ms/batch 99.24 | loss  5.83 | ppl   341.00
INFO:run:| epoch  12 |   600/ 2323 batches | lr 0.00 | ms/batch 98.44 | loss  5.99 | ppl   400.87
INFO:run:| epoch  12 |   620/ 2323 batches | lr 0.00 | ms/batch 98.83 | loss  6.06 | ppl   428.69
INFO:run:| epoch  12 |   640/ 2323 batches | lr 0.00 | ms/batch 99.78 | loss  5.81 | ppl   335.01
INFO:run:| epoch  12 |   660/ 2323 batches | lr 0.00 | ms/batch 99.67 | loss  5.90 | ppl   366.17
INFO:run:| epoch  12 |   680/ 2323 batches | lr 0.00 | ms/batch 98.17 | loss  5.88 | ppl   356.23
INFO:run:| epoch  12 |   700/ 2323 batches | lr 0.00 | ms/batch 99.11 | loss  5.92 | ppl   372.57
INFO:run:| epoch  12 |   720/ 2323 batches | lr 0.00 | ms/batch 98.81 | loss  5.89 | ppl   361.66
INFO:run:| epoch  12 |   740/ 2323 batches | lr 0.00 | ms/batch 98.89 | loss  5.94 | ppl   378.44
INFO:run:| epoch  12 |   760/ 2323 batches | lr 0.00 | ms/batch 99.57 | loss  5.87 | ppl   355.90
INFO:run:| epoch  12 |   780/ 2323 batches | lr 0.00 | ms/batch 99.46 | loss  5.87 | ppl   353.58
INFO:run:| epoch  12 |   800/ 2323 batches | lr 0.00 | ms/batch 98.80 | loss  5.89 | ppl   360.83
INFO:run:| epoch  12 |   820/ 2323 batches | lr 0.00 | ms/batch 99.36 | loss  5.93 | ppl   377.02
INFO:run:| epoch  12 |   840/ 2323 batches | lr 0.00 | ms/batch 98.27 | loss  5.80 | ppl   331.37
INFO:run:| epoch  12 |   860/ 2323 batches | lr 0.00 | ms/batch 97.86 | loss  5.86 | ppl   350.33
INFO:run:| epoch  12 |   880/ 2323 batches | lr 0.00 | ms/batch 100.31 | loss  5.98 | ppl   395.52
INFO:run:| epoch  12 |   900/ 2323 batches | lr 0.00 | ms/batch 98.51 | loss  5.89 | ppl   361.12
INFO:run:| epoch  12 |   920/ 2323 batches | lr 0.00 | ms/batch 97.87 | loss  5.84 | ppl   345.14
INFO:run:| epoch  12 |   940/ 2323 batches | lr 0.00 | ms/batch 99.18 | loss  5.94 | ppl   380.77
INFO:run:| epoch  12 |   960/ 2323 batches | lr 0.00 | ms/batch 98.97 | loss  5.97 | ppl   390.63
INFO:run:| epoch  12 |   980/ 2323 batches | lr 0.00 | ms/batch 99.27 | loss  5.84 | ppl   344.30
INFO:run:| epoch  12 |  1000/ 2323 batches | lr 0.00 | ms/batch 99.49 | loss  5.78 | ppl   324.31
INFO:run:| epoch  12 |  1020/ 2323 batches | lr 0.00 | ms/batch 98.44 | loss  5.90 | ppl   364.25
INFO:run:| epoch  12 |  1040/ 2323 batches | lr 0.00 | ms/batch 99.40 | loss  6.02 | ppl   412.38
INFO:run:| epoch  12 |  1060/ 2323 batches | lr 0.00 | ms/batch 99.22 | loss  6.05 | ppl   422.44
INFO:run:| epoch  12 |  1080/ 2323 batches | lr 0.00 | ms/batch 98.05 | loss  5.95 | ppl   384.49
INFO:run:| epoch  12 |  1100/ 2323 batches | lr 0.00 | ms/batch 99.06 | loss  5.86 | ppl   349.29
INFO:run:| epoch  12 |  1120/ 2323 batches | lr 0.00 | ms/batch 98.71 | loss  5.93 | ppl   375.21
INFO:run:| epoch  12 |  1140/ 2323 batches | lr 0.00 | ms/batch 99.06 | loss  5.86 | ppl   349.99
INFO:run:| epoch  12 |  1160/ 2323 batches | lr 0.00 | ms/batch 98.41 | loss  5.87 | ppl   354.69
INFO:run:| epoch  12 |  1180/ 2323 batches | lr 0.00 | ms/batch 98.29 | loss  5.72 | ppl   303.43
INFO:run:| epoch  12 |  1200/ 2323 batches | lr 0.00 | ms/batch 98.38 | loss  5.91 | ppl   369.54
INFO:run:| epoch  12 |  1220/ 2323 batches | lr 0.00 | ms/batch 99.21 | loss  5.80 | ppl   329.91
INFO:run:| epoch  12 |  1240/ 2323 batches | lr 0.00 | ms/batch 98.56 | loss  5.91 | ppl   370.51
INFO:run:| epoch  12 |  1260/ 2323 batches | lr 0.00 | ms/batch 99.41 | loss  5.84 | ppl   343.02
INFO:run:| epoch  12 |  1280/ 2323 batches | lr 0.00 | ms/batch 98.31 | loss  5.75 | ppl   314.03
INFO:run:| epoch  12 |  1300/ 2323 batches | lr 0.00 | ms/batch 99.15 | loss  5.77 | ppl   320.74
INFO:run:| epoch  12 |  1320/ 2323 batches | lr 0.00 | ms/batch 99.59 | loss  5.84 | ppl   343.52
INFO:run:| epoch  12 |  1340/ 2323 batches | lr 0.00 | ms/batch 98.34 | loss  5.72 | ppl   303.39
INFO:run:| epoch  12 |  1360/ 2323 batches | lr 0.00 | ms/batch 99.11 | loss  5.81 | ppl   332.30
INFO:run:| epoch  12 |  1380/ 2323 batches | lr 0.00 | ms/batch 98.51 | loss  5.77 | ppl   321.98
INFO:run:| epoch  12 |  1400/ 2323 batches | lr 0.00 | ms/batch 98.26 | loss  5.85 | ppl   346.96
INFO:run:| epoch  12 |  1420/ 2323 batches | lr 0.00 | ms/batch 98.98 | loss  5.89 | ppl   359.74
INFO:run:| epoch  12 |  1440/ 2323 batches | lr 0.00 | ms/batch 98.66 | loss  5.75 | ppl   314.30
INFO:run:| epoch  12 |  1460/ 2323 batches | lr 0.00 | ms/batch 97.00 | loss  5.81 | ppl   333.93
INFO:run:| epoch  12 |  1480/ 2323 batches | lr 0.00 | ms/batch 99.31 | loss  5.90 | ppl   363.86
INFO:run:| epoch  12 |  1500/ 2323 batches | lr 0.00 | ms/batch 98.60 | loss  5.85 | ppl   345.76
INFO:run:| epoch  12 |  1520/ 2323 batches | lr 0.00 | ms/batch 98.80 | loss  5.83 | ppl   341.20
INFO:run:| epoch  12 |  1540/ 2323 batches | lr 0.00 | ms/batch 97.76 | loss  5.74 | ppl   309.98
INFO:run:| epoch  12 |  1560/ 2323 batches | lr 0.00 | ms/batch 98.64 | loss  5.90 | ppl   366.52
INFO:run:| epoch  12 |  1580/ 2323 batches | lr 0.00 | ms/batch 98.52 | loss  5.83 | ppl   340.06
INFO:run:| epoch  12 |  1600/ 2323 batches | lr 0.00 | ms/batch 99.39 | loss  5.92 | ppl   371.63
INFO:run:| epoch  12 |  1620/ 2323 batches | lr 0.00 | ms/batch 98.63 | loss  5.78 | ppl   323.34
INFO:run:| epoch  12 |  1640/ 2323 batches | lr 0.00 | ms/batch 98.72 | loss  5.96 | ppl   385.79
INFO:run:| epoch  12 |  1660/ 2323 batches | lr 0.00 | ms/batch 97.67 | loss  5.89 | ppl   361.29
INFO:run:| epoch  12 |  1680/ 2323 batches | lr 0.00 | ms/batch 98.29 | loss  5.93 | ppl   374.70
INFO:run:| epoch  12 |  1700/ 2323 batches | lr 0.00 | ms/batch 99.57 | loss  5.85 | ppl   346.35
INFO:run:| epoch  12 |  1720/ 2323 batches | lr 0.00 | ms/batch 98.71 | loss  5.87 | ppl   355.68
INFO:run:| epoch  12 |  1740/ 2323 batches | lr 0.00 | ms/batch 98.26 | loss  5.76 | ppl   316.50
INFO:run:| epoch  12 |  1760/ 2323 batches | lr 0.00 | ms/batch 98.95 | loss  5.87 | ppl   355.88
INFO:run:| epoch  12 |  1780/ 2323 batches | lr 0.00 | ms/batch 98.30 | loss  5.87 | ppl   353.21
INFO:run:| epoch  12 |  1800/ 2323 batches | lr 0.00 | ms/batch 98.36 | loss  5.89 | ppl   361.07
INFO:run:| epoch  12 |  1820/ 2323 batches | lr 0.00 | ms/batch 98.41 | loss  5.78 | ppl   325.20
INFO:run:| epoch  12 |  1840/ 2323 batches | lr 0.00 | ms/batch 98.25 | loss  5.77 | ppl   319.23
INFO:run:| epoch  12 |  1860/ 2323 batches | lr 0.00 | ms/batch 98.60 | loss  5.88 | ppl   356.93
INFO:run:| epoch  12 |  1880/ 2323 batches | lr 0.00 | ms/batch 98.41 | loss  5.70 | ppl   298.46
INFO:run:| epoch  12 |  1900/ 2323 batches | lr 0.00 | ms/batch 97.74 | loss  5.75 | ppl   314.32
INFO:run:| epoch  12 |  1920/ 2323 batches | lr 0.00 | ms/batch 99.79 | loss  5.84 | ppl   344.28
INFO:run:| epoch  12 |  1940/ 2323 batches | lr 0.00 | ms/batch 99.07 | loss  5.92 | ppl   370.70
INFO:run:| epoch  12 |  1960/ 2323 batches | lr 0.00 | ms/batch 97.38 | loss  5.92 | ppl   374.09
INFO:run:| epoch  12 |  1980/ 2323 batches | lr 0.00 | ms/batch 98.65 | loss  5.88 | ppl   356.38
INFO:run:| epoch  12 |  2000/ 2323 batches | lr 0.00 | ms/batch 98.53 | loss  5.93 | ppl   374.28
INFO:run:| epoch  12 |  2020/ 2323 batches | lr 0.00 | ms/batch 98.47 | loss  5.74 | ppl   310.63
INFO:run:| epoch  12 |  2040/ 2323 batches | lr 0.00 | ms/batch 98.16 | loss  5.82 | ppl   336.09
INFO:run:| epoch  12 |  2060/ 2323 batches | lr 0.00 | ms/batch 99.12 | loss  5.85 | ppl   345.62
INFO:run:| epoch  12 |  2080/ 2323 batches | lr 0.00 | ms/batch 98.84 | loss  5.72 | ppl   305.76
INFO:run:| epoch  12 |  2100/ 2323 batches | lr 0.00 | ms/batch 99.26 | loss  5.67 | ppl   289.11
INFO:run:| epoch  12 |  2120/ 2323 batches | lr 0.00 | ms/batch 98.44 | loss  5.67 | ppl   288.97
INFO:run:| epoch  12 |  2140/ 2323 batches | lr 0.00 | ms/batch 99.86 | loss  5.75 | ppl   314.14
INFO:run:| epoch  12 |  2160/ 2323 batches | lr 0.00 | ms/batch 99.48 | loss  5.81 | ppl   334.22
INFO:run:| epoch  12 |  2180/ 2323 batches | lr 0.00 | ms/batch 98.76 | loss  5.82 | ppl   337.13
INFO:run:| epoch  12 |  2200/ 2323 batches | lr 0.00 | ms/batch 98.16 | loss  5.72 | ppl   306.28
INFO:run:| epoch  12 |  2220/ 2323 batches | lr 0.00 | ms/batch 99.37 | loss  5.77 | ppl   321.37
INFO:run:| epoch  12 |  2240/ 2323 batches | lr 0.00 | ms/batch 98.97 | loss  5.81 | ppl   333.66
INFO:run:| epoch  12 |  2260/ 2323 batches | lr 0.00 | ms/batch 98.95 | loss  5.92 | ppl   373.92
INFO:run:| epoch  12 |  2280/ 2323 batches | lr 0.00 | ms/batch 97.97 | loss  5.95 | ppl   382.03
INFO:run:| epoch  12 |  2300/ 2323 batches | lr 0.00 | ms/batch 98.42 | loss  5.89 | ppl   359.66
INFO:run:| epoch  12 |  2320/ 2323 batches | lr 0.00 | ms/batch 99.38 | loss  5.87 | ppl   355.16
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  12 | time: 234.10s | valid loss  5.89 | valid ppl   360.23
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  13 |    20/ 2323 batches | lr 0.00 | ms/batch 103.76 | loss  6.24 | ppl   511.88
INFO:run:| epoch  13 |    40/ 2323 batches | lr 0.00 | ms/batch 98.22 | loss  5.89 | ppl   361.63
INFO:run:| epoch  13 |    60/ 2323 batches | lr 0.00 | ms/batch 98.39 | loss  5.83 | ppl   340.20
INFO:run:| epoch  13 |    80/ 2323 batches | lr 0.00 | ms/batch 98.48 | loss  5.81 | ppl   333.26
INFO:run:| epoch  13 |   100/ 2323 batches | lr 0.00 | ms/batch 98.55 | loss  5.80 | ppl   331.89
INFO:run:| epoch  13 |   120/ 2323 batches | lr 0.00 | ms/batch 97.49 | loss  5.73 | ppl   307.67
INFO:run:| epoch  13 |   140/ 2323 batches | lr 0.00 | ms/batch 98.16 | loss  5.75 | ppl   314.58
INFO:run:| epoch  13 |   160/ 2323 batches | lr 0.00 | ms/batch 98.76 | loss  5.74 | ppl   311.61
INFO:run:| epoch  13 |   180/ 2323 batches | lr 0.00 | ms/batch 98.34 | loss  5.66 | ppl   287.63
INFO:run:| epoch  13 |   200/ 2323 batches | lr 0.00 | ms/batch 98.32 | loss  5.80 | ppl   331.65
INFO:run:| epoch  13 |   220/ 2323 batches | lr 0.00 | ms/batch 98.24 | loss  5.78 | ppl   323.67
INFO:run:| epoch  13 |   240/ 2323 batches | lr 0.00 | ms/batch 99.37 | loss  5.86 | ppl   349.27
INFO:run:| epoch  13 |   260/ 2323 batches | lr 0.00 | ms/batch 97.44 | loss  5.88 | ppl   358.23
INFO:run:| epoch  13 |   280/ 2323 batches | lr 0.00 | ms/batch 97.92 | loss  5.87 | ppl   355.01
INFO:run:| epoch  13 |   300/ 2323 batches | lr 0.00 | ms/batch 98.55 | loss  5.91 | ppl   368.34
INFO:run:| epoch  13 |   320/ 2323 batches | lr 0.00 | ms/batch 99.46 | loss  5.93 | ppl   376.15
INFO:run:| epoch  13 |   340/ 2323 batches | lr 0.00 | ms/batch 98.56 | loss  5.87 | ppl   353.79
INFO:run:| epoch  13 |   360/ 2323 batches | lr 0.00 | ms/batch 98.33 | loss  5.86 | ppl   349.08
INFO:run:| epoch  13 |   380/ 2323 batches | lr 0.00 | ms/batch 99.39 | loss  5.87 | ppl   354.25
INFO:run:| epoch  13 |   400/ 2323 batches | lr 0.00 | ms/batch 98.96 | loss  5.83 | ppl   340.57
INFO:run:| epoch  13 |   420/ 2323 batches | lr 0.00 | ms/batch 98.26 | loss  5.79 | ppl   327.62
INFO:run:| epoch  13 |   440/ 2323 batches | lr 0.00 | ms/batch 99.41 | loss  5.90 | ppl   363.46
INFO:run:| epoch  13 |   460/ 2323 batches | lr 0.00 | ms/batch 98.28 | loss  5.93 | ppl   375.42
INFO:run:| epoch  13 |   480/ 2323 batches | lr 0.00 | ms/batch 98.70 | loss  5.92 | ppl   373.63
INFO:run:| epoch  13 |   500/ 2323 batches | lr 0.00 | ms/batch 99.11 | loss  5.85 | ppl   346.30
INFO:run:| epoch  13 |   520/ 2323 batches | lr 0.00 | ms/batch 98.45 | loss  5.77 | ppl   321.94
INFO:run:| epoch  13 |   540/ 2323 batches | lr 0.00 | ms/batch 98.98 | loss  5.74 | ppl   309.68
INFO:run:| epoch  13 |   560/ 2323 batches | lr 0.00 | ms/batch 99.08 | loss  5.64 | ppl   282.35
INFO:run:| epoch  13 |   580/ 2323 batches | lr 0.00 | ms/batch 99.04 | loss  5.80 | ppl   328.69
INFO:run:| epoch  13 |   600/ 2323 batches | lr 0.00 | ms/batch 98.86 | loss  5.96 | ppl   387.65
INFO:run:| epoch  13 |   620/ 2323 batches | lr 0.00 | ms/batch 97.76 | loss  6.03 | ppl   414.68
INFO:run:| epoch  13 |   640/ 2323 batches | lr 0.00 | ms/batch 98.06 | loss  5.78 | ppl   322.49
INFO:run:| epoch  13 |   660/ 2323 batches | lr 0.00 | ms/batch 99.53 | loss  5.86 | ppl   352.04
INFO:run:| epoch  13 |   680/ 2323 batches | lr 0.00 | ms/batch 99.99 | loss  5.84 | ppl   343.05
INFO:run:| epoch  13 |   700/ 2323 batches | lr 0.00 | ms/batch 98.79 | loss  5.89 | ppl   360.05
INFO:run:| epoch  13 |   720/ 2323 batches | lr 0.00 | ms/batch 97.87 | loss  5.85 | ppl   348.06
INFO:run:| epoch  13 |   740/ 2323 batches | lr 0.00 | ms/batch 99.52 | loss  5.90 | ppl   364.78
INFO:run:| epoch  13 |   760/ 2323 batches | lr 0.00 | ms/batch 99.23 | loss  5.84 | ppl   342.66
INFO:run:| epoch  13 |   780/ 2323 batches | lr 0.00 | ms/batch 98.25 | loss  5.83 | ppl   340.64
INFO:run:| epoch  13 |   800/ 2323 batches | lr 0.00 | ms/batch 99.56 | loss  5.85 | ppl   348.01
INFO:run:| epoch  13 |   820/ 2323 batches | lr 0.00 | ms/batch 98.91 | loss  5.90 | ppl   364.03
INFO:run:| epoch  13 |   840/ 2323 batches | lr 0.00 | ms/batch 99.01 | loss  5.77 | ppl   319.74
INFO:run:| epoch  13 |   860/ 2323 batches | lr 0.00 | ms/batch 98.83 | loss  5.83 | ppl   338.73
INFO:run:| epoch  13 |   880/ 2323 batches | lr 0.00 | ms/batch 97.85 | loss  5.95 | ppl   382.99
INFO:run:| epoch  13 |   900/ 2323 batches | lr 0.00 | ms/batch 99.06 | loss  5.85 | ppl   348.67
INFO:run:| epoch  13 |   920/ 2323 batches | lr 0.00 | ms/batch 98.06 | loss  5.81 | ppl   332.58
INFO:run:| epoch  13 |   940/ 2323 batches | lr 0.00 | ms/batch 99.61 | loss  5.91 | ppl   367.61
INFO:run:| epoch  13 |   960/ 2323 batches | lr 0.00 | ms/batch 99.01 | loss  5.93 | ppl   376.44
INFO:run:| epoch  13 |   980/ 2323 batches | lr 0.00 | ms/batch 98.96 | loss  5.80 | ppl   331.60
INFO:run:| epoch  13 |  1000/ 2323 batches | lr 0.00 | ms/batch 98.30 | loss  5.74 | ppl   311.93
INFO:run:| epoch  13 |  1020/ 2323 batches | lr 0.00 | ms/batch 99.05 | loss  5.86 | ppl   351.64
INFO:run:| epoch  13 |  1040/ 2323 batches | lr 0.00 | ms/batch 99.53 | loss  5.99 | ppl   398.54
INFO:run:| epoch  13 |  1060/ 2323 batches | lr 0.00 | ms/batch 98.42 | loss  6.01 | ppl   408.68
INFO:run:| epoch  13 |  1080/ 2323 batches | lr 0.00 | ms/batch 99.67 | loss  5.92 | ppl   371.43
INFO:run:| epoch  13 |  1100/ 2323 batches | lr 0.00 | ms/batch 99.04 | loss  5.82 | ppl   337.37
INFO:run:| epoch  13 |  1120/ 2323 batches | lr 0.00 | ms/batch 98.93 | loss  5.89 | ppl   363.02
INFO:run:| epoch  13 |  1140/ 2323 batches | lr 0.00 | ms/batch 98.98 | loss  5.82 | ppl   337.89
INFO:run:| epoch  13 |  1160/ 2323 batches | lr 0.00 | ms/batch 98.75 | loss  5.83 | ppl   341.97
INFO:run:| epoch  13 |  1180/ 2323 batches | lr 0.00 | ms/batch 99.35 | loss  5.67 | ppl   291.44
INFO:run:| epoch  13 |  1200/ 2323 batches | lr 0.00 | ms/batch 98.70 | loss  5.88 | ppl   356.67
INFO:run:| epoch  13 |  1220/ 2323 batches | lr 0.00 | ms/batch 99.16 | loss  5.76 | ppl   318.37
INFO:run:| epoch  13 |  1240/ 2323 batches | lr 0.00 | ms/batch 98.64 | loss  5.88 | ppl   357.57
INFO:run:| epoch  13 |  1260/ 2323 batches | lr 0.00 | ms/batch 98.34 | loss  5.80 | ppl   331.13
INFO:run:| epoch  13 |  1280/ 2323 batches | lr 0.00 | ms/batch 98.93 | loss  5.71 | ppl   302.06
INFO:run:| epoch  13 |  1300/ 2323 batches | lr 0.00 | ms/batch 99.06 | loss  5.74 | ppl   309.58
INFO:run:| epoch  13 |  1320/ 2323 batches | lr 0.00 | ms/batch 99.23 | loss  5.80 | ppl   331.10
INFO:run:| epoch  13 |  1340/ 2323 batches | lr 0.00 | ms/batch 97.96 | loss  5.68 | ppl   292.07
INFO:run:| epoch  13 |  1360/ 2323 batches | lr 0.00 | ms/batch 101.11 | loss  5.77 | ppl   321.10
INFO:run:| epoch  13 |  1380/ 2323 batches | lr 0.00 | ms/batch 99.21 | loss  5.74 | ppl   310.94
INFO:run:| epoch  13 |  1400/ 2323 batches | lr 0.00 | ms/batch 98.79 | loss  5.82 | ppl   335.55
INFO:run:| epoch  13 |  1420/ 2323 batches | lr 0.00 | ms/batch 99.10 | loss  5.85 | ppl   347.35
INFO:run:| epoch  13 |  1440/ 2323 batches | lr 0.00 | ms/batch 98.52 | loss  5.71 | ppl   303.17
INFO:run:| epoch  13 |  1460/ 2323 batches | lr 0.00 | ms/batch 98.34 | loss  5.77 | ppl   322.09
INFO:run:| epoch  13 |  1480/ 2323 batches | lr 0.00 | ms/batch 98.26 | loss  5.86 | ppl   351.21
INFO:run:| epoch  13 |  1500/ 2323 batches | lr 0.00 | ms/batch 98.68 | loss  5.81 | ppl   333.73
INFO:run:| epoch  13 |  1520/ 2323 batches | lr 0.00 | ms/batch 98.83 | loss  5.79 | ppl   327.94
INFO:run:| epoch  13 |  1540/ 2323 batches | lr 0.00 | ms/batch 99.39 | loss  5.70 | ppl   299.14
INFO:run:| epoch  13 |  1560/ 2323 batches | lr 0.00 | ms/batch 98.16 | loss  5.87 | ppl   354.87
INFO:run:| epoch  13 |  1580/ 2323 batches | lr 0.00 | ms/batch 97.97 | loss  5.80 | ppl   328.96
INFO:run:| epoch  13 |  1600/ 2323 batches | lr 0.00 | ms/batch 98.50 | loss  5.88 | ppl   358.57
INFO:run:| epoch  13 |  1620/ 2323 batches | lr 0.00 | ms/batch 98.94 | loss  5.74 | ppl   311.52
INFO:run:| epoch  13 |  1640/ 2323 batches | lr 0.00 | ms/batch 99.38 | loss  5.92 | ppl   373.66
INFO:run:| epoch  13 |  1660/ 2323 batches | lr 0.00 | ms/batch 99.47 | loss  5.86 | ppl   349.24
INFO:run:| epoch  13 |  1680/ 2323 batches | lr 0.00 | ms/batch 98.81 | loss  5.89 | ppl   362.99
INFO:run:| epoch  13 |  1700/ 2323 batches | lr 0.00 | ms/batch 98.47 | loss  5.81 | ppl   335.10
INFO:run:| epoch  13 |  1720/ 2323 batches | lr 0.00 | ms/batch 99.86 | loss  5.84 | ppl   343.53
INFO:run:| epoch  13 |  1740/ 2323 batches | lr 0.00 | ms/batch 97.88 | loss  5.72 | ppl   305.19
INFO:run:| epoch  13 |  1760/ 2323 batches | lr 0.00 | ms/batch 98.27 | loss  5.84 | ppl   343.44
INFO:run:| epoch  13 |  1780/ 2323 batches | lr 0.00 | ms/batch 99.05 | loss  5.83 | ppl   341.07
INFO:run:| epoch  13 |  1800/ 2323 batches | lr 0.00 | ms/batch 99.11 | loss  5.86 | ppl   349.28
INFO:run:| epoch  13 |  1820/ 2323 batches | lr 0.00 | ms/batch 98.89 | loss  5.75 | ppl   313.84
INFO:run:| epoch  13 |  1840/ 2323 batches | lr 0.00 | ms/batch 97.48 | loss  5.73 | ppl   307.53
INFO:run:| epoch  13 |  1860/ 2323 batches | lr 0.00 | ms/batch 97.15 | loss  5.84 | ppl   344.39
INFO:run:| epoch  13 |  1880/ 2323 batches | lr 0.00 | ms/batch 98.77 | loss  5.66 | ppl   287.37
INFO:run:| epoch  13 |  1900/ 2323 batches | lr 0.00 | ms/batch 97.99 | loss  5.71 | ppl   302.58
INFO:run:| epoch  13 |  1920/ 2323 batches | lr 0.00 | ms/batch 98.96 | loss  5.81 | ppl   332.20
INFO:run:| epoch  13 |  1940/ 2323 batches | lr 0.00 | ms/batch 99.03 | loss  5.88 | ppl   358.30
INFO:run:| epoch  13 |  1960/ 2323 batches | lr 0.00 | ms/batch 98.75 | loss  5.89 | ppl   361.89
INFO:run:| epoch  13 |  1980/ 2323 batches | lr 0.00 | ms/batch 97.76 | loss  5.84 | ppl   343.75
INFO:run:| epoch  13 |  2000/ 2323 batches | lr 0.00 | ms/batch 99.14 | loss  5.89 | ppl   362.20
INFO:run:| epoch  13 |  2020/ 2323 batches | lr 0.00 | ms/batch 98.89 | loss  5.70 | ppl   299.35
INFO:run:| epoch  13 |  2040/ 2323 batches | lr 0.00 | ms/batch 99.51 | loss  5.78 | ppl   324.77
INFO:run:| epoch  13 |  2060/ 2323 batches | lr 0.00 | ms/batch 98.92 | loss  5.81 | ppl   333.20
INFO:run:| epoch  13 |  2080/ 2323 batches | lr 0.00 | ms/batch 98.58 | loss  5.69 | ppl   294.57
INFO:run:| epoch  13 |  2100/ 2323 batches | lr 0.00 | ms/batch 99.92 | loss  5.63 | ppl   278.86
INFO:run:| epoch  13 |  2120/ 2323 batches | lr 0.00 | ms/batch 98.31 | loss  5.63 | ppl   278.20
INFO:run:| epoch  13 |  2140/ 2323 batches | lr 0.00 | ms/batch 97.89 | loss  5.71 | ppl   302.91
INFO:run:| epoch  13 |  2160/ 2323 batches | lr 0.00 | ms/batch 99.37 | loss  5.78 | ppl   322.29
INFO:run:| epoch  13 |  2180/ 2323 batches | lr 0.00 | ms/batch 99.08 | loss  5.79 | ppl   325.54
INFO:run:| epoch  13 |  2200/ 2323 batches | lr 0.00 | ms/batch 98.77 | loss  5.69 | ppl   295.76
INFO:run:| epoch  13 |  2220/ 2323 batches | lr 0.00 | ms/batch 97.99 | loss  5.74 | ppl   310.09
INFO:run:| epoch  13 |  2240/ 2323 batches | lr 0.00 | ms/batch 99.52 | loss  5.78 | ppl   322.29
INFO:run:| epoch  13 |  2260/ 2323 batches | lr 0.00 | ms/batch 98.74 | loss  5.89 | ppl   361.72
INFO:run:| epoch  13 |  2280/ 2323 batches | lr 0.00 | ms/batch 97.97 | loss  5.91 | ppl   369.98
INFO:run:| epoch  13 |  2300/ 2323 batches | lr 0.00 | ms/batch 98.74 | loss  5.85 | ppl   347.69
INFO:run:| epoch  13 |  2320/ 2323 batches | lr 0.00 | ms/batch 99.00 | loss  5.84 | ppl   344.13
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  13 | time: 234.21s | valid loss  5.86 | valid ppl   349.42
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  14 |    20/ 2323 batches | lr 0.00 | ms/batch 102.75 | loss  6.20 | ppl   493.81
INFO:run:| epoch  14 |    40/ 2323 batches | lr 0.00 | ms/batch 98.63 | loss  5.86 | ppl   349.37
INFO:run:| epoch  14 |    60/ 2323 batches | lr 0.00 | ms/batch 98.76 | loss  5.80 | ppl   328.76
INFO:run:| epoch  14 |    80/ 2323 batches | lr 0.00 | ms/batch 98.80 | loss  5.77 | ppl   322.04
INFO:run:| epoch  14 |   100/ 2323 batches | lr 0.00 | ms/batch 98.71 | loss  5.77 | ppl   320.35
INFO:run:| epoch  14 |   120/ 2323 batches | lr 0.00 | ms/batch 98.00 | loss  5.70 | ppl   297.47
INFO:run:| epoch  14 |   140/ 2323 batches | lr 0.00 | ms/batch 98.62 | loss  5.71 | ppl   302.66
INFO:run:| epoch  14 |   160/ 2323 batches | lr 0.00 | ms/batch 98.60 | loss  5.71 | ppl   300.81
INFO:run:| epoch  14 |   180/ 2323 batches | lr 0.00 | ms/batch 98.86 | loss  5.63 | ppl   277.47
INFO:run:| epoch  14 |   200/ 2323 batches | lr 0.00 | ms/batch 98.82 | loss  5.77 | ppl   319.90
INFO:run:| epoch  14 |   220/ 2323 batches | lr 0.00 | ms/batch 96.70 | loss  5.74 | ppl   312.27
INFO:run:| epoch  14 |   240/ 2323 batches | lr 0.00 | ms/batch 99.06 | loss  5.82 | ppl   338.07
INFO:run:| epoch  14 |   260/ 2323 batches | lr 0.00 | ms/batch 97.72 | loss  5.85 | ppl   346.46
INFO:run:| epoch  14 |   280/ 2323 batches | lr 0.00 | ms/batch 98.39 | loss  5.84 | ppl   343.56
INFO:run:| epoch  14 |   300/ 2323 batches | lr 0.00 | ms/batch 97.40 | loss  5.88 | ppl   356.35
INFO:run:| epoch  14 |   320/ 2323 batches | lr 0.00 | ms/batch 99.22 | loss  5.90 | ppl   363.22
