INFO:run:CONFIGURATION: {
  "weight_decay": 0.01, 
  "nlayers": 6, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-104931-02.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-104931-02.txt", 
  "seed": 1111, 
  "lr": 1e-05, 
  "log_interval": 20, 
  "experiment_id": "20170329-104931-02", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-104931-02.pt", 
  "data": "./data/penn", 
  "momentum": 0.05
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| end of epoch   4 | time: 341.73s | valid loss  6.72 | valid ppl   829.60
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   5 |    20/ 2323 batches | lr 0.00 | ms/batch 148.62 | loss  7.17 | ppl  1304.18
INFO:run:| epoch   5 |    40/ 2323 batches | lr 0.00 | ms/batch 141.47 | loss  6.75 | ppl   855.67
INFO:run:| epoch   5 |    60/ 2323 batches | lr 0.00 | ms/batch 143.57 | loss  6.72 | ppl   826.42
INFO:run:| epoch   5 |    80/ 2323 batches | lr 0.00 | ms/batch 142.52 | loss  6.71 | ppl   824.28
INFO:run:| epoch   5 |   100/ 2323 batches | lr 0.00 | ms/batch 141.94 | loss  6.71 | ppl   816.92
INFO:run:| epoch   5 |   120/ 2323 batches | lr 0.00 | ms/batch 142.41 | loss  6.65 | ppl   774.60
INFO:run:| epoch   5 |   140/ 2323 batches | lr 0.00 | ms/batch 140.88 | loss  6.70 | ppl   814.55
INFO:run:| epoch   5 |   160/ 2323 batches | lr 0.00 | ms/batch 140.91 | loss  6.67 | ppl   791.14
INFO:run:| epoch   5 |   180/ 2323 batches | lr 0.00 | ms/batch 144.78 | loss  6.63 | ppl   759.43
INFO:run:| epoch   5 |   200/ 2323 batches | lr 0.00 | ms/batch 142.37 | loss  6.71 | ppl   818.62
INFO:run:| epoch   5 |   220/ 2323 batches | lr 0.00 | ms/batch 143.55 | loss  6.69 | ppl   807.34
INFO:run:| epoch   5 |   240/ 2323 batches | lr 0.00 | ms/batch 142.63 | loss  6.72 | ppl   828.05
INFO:run:| epoch   5 |   260/ 2323 batches | lr 0.00 | ms/batch 142.14 | loss  6.72 | ppl   830.66
INFO:run:| epoch   5 |   280/ 2323 batches | lr 0.00 | ms/batch 142.93 | loss  6.71 | ppl   823.25
INFO:run:| epoch   5 |   300/ 2323 batches | lr 0.00 | ms/batch 144.25 | loss  6.74 | ppl   848.13
INFO:run:| epoch   5 |   320/ 2323 batches | lr 0.00 | ms/batch 142.35 | loss  6.77 | ppl   867.67
INFO:run:| epoch   5 |   340/ 2323 batches | lr 0.00 | ms/batch 141.82 | loss  6.71 | ppl   817.83
INFO:run:| epoch   5 |   360/ 2323 batches | lr 0.00 | ms/batch 142.02 | loss  6.70 | ppl   811.39
INFO:run:| epoch   5 |   380/ 2323 batches | lr 0.00 | ms/batch 141.27 | loss  6.72 | ppl   829.91
INFO:run:| epoch   5 |   400/ 2323 batches | lr 0.00 | ms/batch 141.45 | loss  6.68 | ppl   797.47
INFO:run:| epoch   5 |   420/ 2323 batches | lr 0.00 | ms/batch 143.77 | loss  6.70 | ppl   815.88
INFO:run:| epoch   5 |   440/ 2323 batches | lr 0.00 | ms/batch 142.70 | loss  6.74 | ppl   846.04
INFO:run:| epoch   5 |   460/ 2323 batches | lr 0.00 | ms/batch 143.21 | loss  6.74 | ppl   849.02
INFO:run:| epoch   5 |   480/ 2323 batches | lr 0.00 | ms/batch 144.25 | loss  6.75 | ppl   850.25
INFO:run:| epoch   5 |   500/ 2323 batches | lr 0.00 | ms/batch 141.46 | loss  6.71 | ppl   817.47
INFO:run:| epoch   5 |   520/ 2323 batches | lr 0.00 | ms/batch 144.34 | loss  6.67 | ppl   784.96
INFO:run:| epoch   5 |   540/ 2323 batches | lr 0.00 | ms/batch 142.59 | loss  6.65 | ppl   774.98
INFO:run:| epoch   5 |   560/ 2323 batches | lr 0.00 | ms/batch 141.82 | loss  6.58 | ppl   718.08
INFO:run:| epoch   5 |   580/ 2323 batches | lr 0.00 | ms/batch 141.47 | loss  6.67 | ppl   784.98
INFO:run:| epoch   5 |   600/ 2323 batches | lr 0.00 | ms/batch 142.24 | loss  6.75 | ppl   852.11
INFO:run:| epoch   5 |   620/ 2323 batches | lr 0.00 | ms/batch 143.31 | loss  6.80 | ppl   900.49
INFO:run:| epoch   5 |   640/ 2323 batches | lr 0.00 | ms/batch 143.47 | loss  6.67 | ppl   790.55
INFO:run:| epoch   5 |   660/ 2323 batches | lr 0.00 | ms/batch 144.17 | loss  6.73 | ppl   840.41
INFO:run:| epoch   5 |   680/ 2323 batches | lr 0.00 | ms/batch 142.12 | loss  6.69 | ppl   807.17
INFO:run:| epoch   5 |   700/ 2323 batches | lr 0.00 | ms/batch 142.82 | loss  6.70 | ppl   810.58
INFO:run:| epoch   5 |   720/ 2323 batches | lr 0.00 | ms/batch 143.96 | loss  6.72 | ppl   829.46
INFO:run:| epoch   5 |   740/ 2323 batches | lr 0.00 | ms/batch 143.00 | loss  6.71 | ppl   820.49
INFO:run:| epoch   5 |   760/ 2323 batches | lr 0.00 | ms/batch 141.76 | loss  6.69 | ppl   807.71
INFO:run:| epoch   5 |   780/ 2323 batches | lr 0.00 | ms/batch 142.87 | loss  6.70 | ppl   811.55
INFO:run:| epoch   5 |   800/ 2323 batches | lr 0.00 | ms/batch 143.33 | loss  6.69 | ppl   802.34
INFO:run:| epoch   5 |   820/ 2323 batches | lr 0.00 | ms/batch 142.18 | loss  6.70 | ppl   816.44
INFO:run:| epoch   5 |   840/ 2323 batches | lr 0.00 | ms/batch 140.89 | loss  6.64 | ppl   767.64
INFO:run:| epoch   5 |   860/ 2323 batches | lr 0.00 | ms/batch 141.19 | loss  6.64 | ppl   766.79
INFO:run:| epoch   5 |   880/ 2323 batches | lr 0.00 | ms/batch 141.07 | loss  6.71 | ppl   821.20
INFO:run:| epoch   5 |   900/ 2323 batches | lr 0.00 | ms/batch 144.20 | loss  6.68 | ppl   792.90
INFO:run:| epoch   5 |   920/ 2323 batches | lr 0.00 | ms/batch 143.21 | loss  6.68 | ppl   796.96
INFO:run:| epoch   5 |   940/ 2323 batches | lr 0.00 | ms/batch 141.30 | loss  6.74 | ppl   844.14
INFO:run:| epoch   5 |   960/ 2323 batches | lr 0.00 | ms/batch 142.89 | loss  6.74 | ppl   845.77
INFO:run:| epoch   5 |   980/ 2323 batches | lr 0.00 | ms/batch 143.78 | loss  6.66 | ppl   781.55
INFO:run:| epoch   5 |  1000/ 2323 batches | lr 0.00 | ms/batch 143.38 | loss  6.62 | ppl   747.84
INFO:run:| epoch   5 |  1020/ 2323 batches | lr 0.00 | ms/batch 142.25 | loss  6.67 | ppl   791.91
INFO:run:| epoch   5 |  1040/ 2323 batches | lr 0.00 | ms/batch 143.87 | loss  6.74 | ppl   842.86
INFO:run:| epoch   5 |  1060/ 2323 batches | lr 0.00 | ms/batch 142.48 | loss  6.76 | ppl   860.27
INFO:run:| epoch   5 |  1080/ 2323 batches | lr 0.00 | ms/batch 142.10 | loss  6.70 | ppl   808.78
INFO:run:| epoch   5 |  1100/ 2323 batches | lr 0.00 | ms/batch 142.63 | loss  6.64 | ppl   763.64
INFO:run:| epoch   5 |  1120/ 2323 batches | lr 0.00 | ms/batch 144.83 | loss  6.66 | ppl   783.28
INFO:run:| epoch   5 |  1140/ 2323 batches | lr 0.00 | ms/batch 143.71 | loss  6.64 | ppl   768.90
INFO:run:| epoch   5 |  1160/ 2323 batches | lr 0.00 | ms/batch 141.80 | loss  6.66 | ppl   782.41
INFO:run:| epoch   5 |  1180/ 2323 batches | lr 0.00 | ms/batch 141.79 | loss  6.58 | ppl   722.37
INFO:run:| epoch   5 |  1200/ 2323 batches | lr 0.00 | ms/batch 141.86 | loss  6.68 | ppl   796.18
INFO:run:| epoch   5 |  1220/ 2323 batches | lr 0.00 | ms/batch 145.48 | loss  6.62 | ppl   752.84
INFO:run:| epoch   5 |  1240/ 2323 batches | lr 0.00 | ms/batch 142.03 | loss  6.68 | ppl   795.35
INFO:run:| epoch   5 |  1260/ 2323 batches | lr 0.00 | ms/batch 141.55 | loss  6.65 | ppl   773.37
INFO:run:| epoch   5 |  1280/ 2323 batches | lr 0.00 | ms/batch 143.08 | loss  6.60 | ppl   737.59
INFO:run:| epoch   5 |  1300/ 2323 batches | lr 0.00 | ms/batch 143.24 | loss  6.58 | ppl   721.68
INFO:run:| epoch   5 |  1320/ 2323 batches | lr 0.00 | ms/batch 142.44 | loss  6.65 | ppl   773.25
INFO:run:| epoch   5 |  1340/ 2323 batches | lr 0.00 | ms/batch 141.93 | loss  6.55 | ppl   701.79
INFO:run:| epoch   5 |  1360/ 2323 batches | lr 0.00 | ms/batch 142.67 | loss  6.60 | ppl   732.99
INFO:run:| epoch   5 |  1380/ 2323 batches | lr 0.00 | ms/batch 142.62 | loss  6.59 | ppl   725.89
INFO:run:| epoch   5 |  1400/ 2323 batches | lr 0.00 | ms/batch 141.43 | loss  6.63 | ppl   754.14
INFO:run:| epoch   5 |  1420/ 2323 batches | lr 0.00 | ms/batch 140.95 | loss  6.66 | ppl   780.87
INFO:run:| epoch   5 |  1440/ 2323 batches | lr 0.00 | ms/batch 143.34 | loss  6.57 | ppl   712.63
INFO:run:| epoch   5 |  1460/ 2323 batches | lr 0.00 | ms/batch 143.85 | loss  6.61 | ppl   742.58
INFO:run:| epoch   5 |  1480/ 2323 batches | lr 0.00 | ms/batch 143.36 | loss  6.66 | ppl   783.90
INFO:run:| epoch   5 |  1500/ 2323 batches | lr 0.00 | ms/batch 142.66 | loss  6.63 | ppl   760.73
INFO:run:| epoch   5 |  1520/ 2323 batches | lr 0.00 | ms/batch 142.39 | loss  6.65 | ppl   774.34
INFO:run:| epoch   5 |  1540/ 2323 batches | lr 0.00 | ms/batch 145.65 | loss  6.57 | ppl   713.82
INFO:run:| epoch   5 |  1560/ 2323 batches | lr 0.00 | ms/batch 143.05 | loss  6.64 | ppl   766.52
INFO:run:| epoch   5 |  1580/ 2323 batches | lr 0.00 | ms/batch 142.01 | loss  6.59 | ppl   729.08
INFO:run:| epoch   5 |  1600/ 2323 batches | lr 0.00 | ms/batch 144.25 | loss  6.67 | ppl   791.99
INFO:run:| epoch   5 |  1620/ 2323 batches | lr 0.00 | ms/batch 141.47 | loss  6.58 | ppl   722.70
INFO:run:| epoch   5 |  1640/ 2323 batches | lr 0.00 | ms/batch 142.42 | loss  6.68 | ppl   799.74
INFO:run:| epoch   5 |  1660/ 2323 batches | lr 0.00 | ms/batch 141.56 | loss  6.65 | ppl   776.11
INFO:run:| epoch   5 |  1680/ 2323 batches | lr 0.00 | ms/batch 143.12 | loss  6.66 | ppl   780.07
INFO:run:| epoch   5 |  1700/ 2323 batches | lr 0.00 | ms/batch 142.49 | loss  6.62 | ppl   749.73
INFO:run:| epoch   5 |  1720/ 2323 batches | lr 0.00 | ms/batch 140.25 | loss  6.66 | ppl   780.23
INFO:run:| epoch   5 |  1740/ 2323 batches | lr 0.00 | ms/batch 142.40 | loss  6.58 | ppl   718.44
INFO:run:| epoch   5 |  1760/ 2323 batches | lr 0.00 | ms/batch 140.74 | loss  6.66 | ppl   781.97
INFO:run:| epoch   5 |  1780/ 2323 batches | lr 0.00 | ms/batch 142.56 | loss  6.63 | ppl   757.82
INFO:run:| epoch   5 |  1800/ 2323 batches | lr 0.00 | ms/batch 145.43 | loss  6.63 | ppl   755.51
INFO:run:| epoch   5 |  1820/ 2323 batches | lr 0.00 | ms/batch 142.63 | loss  6.57 | ppl   714.95
INFO:run:| epoch   5 |  1840/ 2323 batches | lr 0.00 | ms/batch 143.14 | loss  6.59 | ppl   725.26
INFO:run:| epoch   5 |  1860/ 2323 batches | lr 0.00 | ms/batch 142.59 | loss  6.67 | ppl   790.99
INFO:run:| epoch   5 |  1880/ 2323 batches | lr 0.00 | ms/batch 140.58 | loss  6.55 | ppl   698.96
INFO:run:| epoch   5 |  1900/ 2323 batches | lr 0.00 | ms/batch 141.34 | loss  6.58 | ppl   721.63
INFO:run:| epoch   5 |  1920/ 2323 batches | lr 0.00 | ms/batch 145.23 | loss  6.60 | ppl   738.76
INFO:run:| epoch   5 |  1940/ 2323 batches | lr 0.00 | ms/batch 140.99 | loss  6.65 | ppl   774.35
INFO:run:| epoch   5 |  1960/ 2323 batches | lr 0.00 | ms/batch 141.87 | loss  6.68 | ppl   792.76
INFO:run:| epoch   5 |  1980/ 2323 batches | lr 0.00 | ms/batch 141.15 | loss  6.65 | ppl   776.42
INFO:run:| epoch   5 |  2000/ 2323 batches | lr 0.00 | ms/batch 141.32 | loss  6.67 | ppl   789.88
INFO:run:| epoch   5 |  2020/ 2323 batches | lr 0.00 | ms/batch 142.17 | loss  6.56 | ppl   708.09
INFO:run:| epoch   5 |  2040/ 2323 batches | lr 0.00 | ms/batch 141.69 | loss  6.60 | ppl   734.75
INFO:run:| epoch   5 |  2060/ 2323 batches | lr 0.00 | ms/batch 144.91 | loss  6.64 | ppl   763.39
INFO:run:| epoch   5 |  2080/ 2323 batches | lr 0.00 | ms/batch 144.65 | loss  6.57 | ppl   714.18
INFO:run:| epoch   5 |  2100/ 2323 batches | lr 0.00 | ms/batch 149.19 | loss  6.54 | ppl   689.01
INFO:run:| epoch   5 |  2120/ 2323 batches | lr 0.00 | ms/batch 150.64 | loss  6.55 | ppl   696.29
INFO:run:| epoch   5 |  2140/ 2323 batches | lr 0.00 | ms/batch 149.56 | loss  6.57 | ppl   716.09
INFO:run:| epoch   5 |  2160/ 2323 batches | lr 0.00 | ms/batch 149.14 | loss  6.60 | ppl   736.99
INFO:run:| epoch   5 |  2180/ 2323 batches | lr 0.00 | ms/batch 149.47 | loss  6.60 | ppl   736.82
INFO:run:| epoch   5 |  2200/ 2323 batches | lr 0.00 | ms/batch 150.41 | loss  6.53 | ppl   685.14
INFO:run:| epoch   5 |  2220/ 2323 batches | lr 0.00 | ms/batch 148.64 | loss  6.57 | ppl   712.45
INFO:run:| epoch   5 |  2240/ 2323 batches | lr 0.00 | ms/batch 149.38 | loss  6.60 | ppl   735.01
INFO:run:| epoch   5 |  2260/ 2323 batches | lr 0.00 | ms/batch 150.05 | loss  6.67 | ppl   784.65
INFO:run:| epoch   5 |  2280/ 2323 batches | lr 0.00 | ms/batch 150.40 | loss  6.65 | ppl   773.37
INFO:run:| epoch   5 |  2300/ 2323 batches | lr 0.00 | ms/batch 151.97 | loss  6.64 | ppl   765.04
INFO:run:| epoch   5 |  2320/ 2323 batches | lr 0.00 | ms/batch 148.82 | loss  6.60 | ppl   732.45
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   5 | time: 343.12s | valid loss  6.60 | valid ppl   737.94
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   6 |    20/ 2323 batches | lr 0.00 | ms/batch 157.28 | loss  7.05 | ppl  1156.31
INFO:run:| epoch   6 |    40/ 2323 batches | lr 0.00 | ms/batch 149.52 | loss  6.63 | ppl   760.11
INFO:run:| epoch   6 |    60/ 2323 batches | lr 0.00 | ms/batch 148.92 | loss  6.60 | ppl   733.38
INFO:run:| epoch   6 |    80/ 2323 batches | lr 0.00 | ms/batch 148.90 | loss  6.60 | ppl   735.00
INFO:run:| epoch   6 |   100/ 2323 batches | lr 0.00 | ms/batch 148.31 | loss  6.60 | ppl   733.39
INFO:run:| epoch   6 |   120/ 2323 batches | lr 0.00 | ms/batch 149.73 | loss  6.54 | ppl   690.89
INFO:run:| epoch   6 |   140/ 2323 batches | lr 0.00 | ms/batch 151.28 | loss  6.60 | ppl   732.70
INFO:run:| epoch   6 |   160/ 2323 batches | lr 0.00 | ms/batch 150.04 | loss  6.56 | ppl   708.66
INFO:run:| epoch   6 |   180/ 2323 batches | lr 0.00 | ms/batch 150.27 | loss  6.52 | ppl   677.36
INFO:run:| epoch   6 |   200/ 2323 batches | lr 0.00 | ms/batch 149.71 | loss  6.60 | ppl   737.71
INFO:run:| epoch   6 |   220/ 2323 batches | lr 0.00 | ms/batch 151.77 | loss  6.59 | ppl   726.19
INFO:run:| epoch   6 |   240/ 2323 batches | lr 0.00 | ms/batch 151.04 | loss  6.61 | ppl   743.98
INFO:run:| epoch   6 |   260/ 2323 batches | lr 0.00 | ms/batch 149.06 | loss  6.61 | ppl   744.79
INFO:run:| epoch   6 |   280/ 2323 batches | lr 0.00 | ms/batch 150.83 | loss  6.61 | ppl   739.10
INFO:run:| epoch   6 |   300/ 2323 batches | lr 0.00 | ms/batch 151.11 | loss  6.64 | ppl   766.04
INFO:run:| epoch   6 |   320/ 2323 batches | lr 0.00 | ms/batch 148.32 | loss  6.66 | ppl   782.96
INFO:run:| epoch   6 |   340/ 2323 batches | lr 0.00 | ms/batch 149.29 | loss  6.60 | ppl   735.71
INFO:run:| epoch   6 |   360/ 2323 batches | lr 0.00 | ms/batch 148.71 | loss  6.60 | ppl   731.90
INFO:run:| epoch   6 |   380/ 2323 batches | lr 0.00 | ms/batch 149.49 | loss  6.62 | ppl   752.03
INFO:run:| epoch   6 |   400/ 2323 batches | lr 0.00 | ms/batch 150.50 | loss  6.58 | ppl   718.61
INFO:run:| epoch   6 |   420/ 2323 batches | lr 0.00 | ms/batch 150.27 | loss  6.61 | ppl   739.80
INFO:run:| epoch   6 |   440/ 2323 batches | lr 0.00 | ms/batch 149.49 | loss  6.65 | ppl   771.41
INFO:run:| epoch   6 |   460/ 2323 batches | lr 0.00 | ms/batch 141.77 | loss  6.65 | ppl   773.95
INFO:run:| epoch   6 |   480/ 2323 batches | lr 0.00 | ms/batch 142.55 | loss  6.65 | ppl   775.26
INFO:run:| epoch   6 |   500/ 2323 batches | lr 0.00 | ms/batch 141.32 | loss  6.61 | ppl   746.16
INFO:run:| epoch   6 |   520/ 2323 batches | lr 0.00 | ms/batch 142.71 | loss  6.57 | ppl   715.68
INFO:run:| epoch   6 |   540/ 2323 batches | lr 0.00 | ms/batch 142.19 | loss  6.56 | ppl   704.23
INFO:run:| epoch   6 |   560/ 2323 batches | lr 0.00 | ms/batch 142.08 | loss  6.47 | ppl   646.12
INFO:run:| epoch   6 |   580/ 2323 batches | lr 0.00 | ms/batch 141.55 | loss  6.56 | ppl   709.29
INFO:run:| epoch   6 |   600/ 2323 batches | lr 0.00 | ms/batch 142.19 | loss  6.65 | ppl   776.41
INFO:run:| epoch   6 |   620/ 2323 batches | lr 0.00 | ms/batch 142.70 | loss  6.72 | ppl   832.22
INFO:run:| epoch   6 |   640/ 2323 batches | lr 0.00 | ms/batch 146.69 | loss  6.58 | ppl   723.16
INFO:run:| epoch   6 |   660/ 2323 batches | lr 0.00 | ms/batch 141.94 | loss  6.65 | ppl   771.06
INFO:run:| epoch   6 |   680/ 2323 batches | lr 0.00 | ms/batch 141.41 | loss  6.60 | ppl   734.73
INFO:run:| epoch   6 |   700/ 2323 batches | lr 0.00 | ms/batch 142.38 | loss  6.61 | ppl   738.96
INFO:run:| epoch   6 |   720/ 2323 batches | lr 0.00 | ms/batch 141.30 | loss  6.63 | ppl   759.50
INFO:run:| epoch   6 |   740/ 2323 batches | lr 0.00 | ms/batch 142.89 | loss  6.62 | ppl   751.53
INFO:run:| epoch   6 |   760/ 2323 batches | lr 0.00 | ms/batch 141.38 | loss  6.61 | ppl   741.66
INFO:run:| epoch   6 |   780/ 2323 batches | lr 0.00 | ms/batch 143.24 | loss  6.62 | ppl   748.65
INFO:run:| epoch   6 |   800/ 2323 batches | lr 0.00 | ms/batch 141.22 | loss  6.60 | ppl   738.15
INFO:run:| epoch   6 |   820/ 2323 batches | lr 0.00 | ms/batch 142.10 | loss  6.63 | ppl   754.58
INFO:run:| epoch   6 |   840/ 2323 batches | lr 0.00 | ms/batch 142.35 | loss  6.56 | ppl   705.31
INFO:run:| epoch   6 |   860/ 2323 batches | lr 0.00 | ms/batch 150.31 | loss  6.56 | ppl   703.40
INFO:run:| epoch   6 |   880/ 2323 batches | lr 0.00 | ms/batch 152.56 | loss  6.62 | ppl   753.62
INFO:run:| epoch   6 |   900/ 2323 batches | lr 0.00 | ms/batch 152.47 | loss  6.59 | ppl   730.65
INFO:run:| epoch   6 |   920/ 2323 batches | lr 0.00 | ms/batch 151.82 | loss  6.60 | ppl   737.56
INFO:run:| epoch   6 |   940/ 2323 batches | lr 0.00 | ms/batch 152.12 | loss  6.66 | ppl   783.67
INFO:run:| epoch   6 |   960/ 2323 batches | lr 0.00 | ms/batch 150.10 | loss  6.67 | ppl   790.10
INFO:run:| epoch   6 |   980/ 2323 batches | lr 0.00 | ms/batch 150.41 | loss  6.59 | ppl   726.70
INFO:run:| epoch   6 |  1000/ 2323 batches | lr 0.00 | ms/batch 150.62 | loss  6.54 | ppl   694.00
INFO:run:| epoch   6 |  1020/ 2323 batches | lr 0.00 | ms/batch 148.87 | loss  6.60 | ppl   737.92
INFO:run:| epoch   6 |  1040/ 2323 batches | lr 0.00 | ms/batch 146.84 | loss  6.67 | ppl   789.36
INFO:run:| epoch   6 |  1060/ 2323 batches | lr 0.00 | ms/batch 149.71 | loss  6.69 | ppl   806.08
INFO:run:| epoch   6 |  1080/ 2323 batches | lr 0.00 | ms/batch 143.39 | loss  6.62 | ppl   752.56
INFO:run:| epoch   6 |  1100/ 2323 batches | lr 0.00 | ms/batch 145.21 | loss  6.56 | ppl   708.07
INFO:run:| epoch   6 |  1120/ 2323 batches | lr 0.00 | ms/batch 145.33 | loss  6.59 | ppl   724.99
INFO:run:| epoch   6 |  1140/ 2323 batches | lr 0.00 | ms/batch 144.30 | loss  6.57 | ppl   712.41
INFO:run:| epoch   6 |  1160/ 2323 batches | lr 0.00 | ms/batch 143.09 | loss  6.59 | ppl   729.41
INFO:run:| epoch   6 |  1180/ 2323 batches | lr 0.00 | ms/batch 143.20 | loss  6.51 | ppl   671.39
INFO:run:| epoch   6 |  1200/ 2323 batches | lr 0.00 | ms/batch 142.78 | loss  6.61 | ppl   743.98
INFO:run:| epoch   6 |  1220/ 2323 batches | lr 0.00 | ms/batch 141.20 | loss  6.55 | ppl   697.54
INFO:run:| epoch   6 |  1240/ 2323 batches | lr 0.00 | ms/batch 143.64 | loss  6.61 | ppl   744.44
INFO:run:| epoch   6 |  1260/ 2323 batches | lr 0.00 | ms/batch 142.02 | loss  6.58 | ppl   723.06
INFO:run:| epoch   6 |  1280/ 2323 batches | lr 0.00 | ms/batch 143.55 | loss  6.53 | ppl   685.82
INFO:run:| epoch   6 |  1300/ 2323 batches | lr 0.00 | ms/batch 141.70 | loss  6.51 | ppl   668.88
INFO:run:| epoch   6 |  1320/ 2323 batches | lr 0.00 | ms/batch 142.28 | loss  6.58 | ppl   719.80
INFO:run:| epoch   6 |  1340/ 2323 batches | lr 0.00 | ms/batch 144.14 | loss  6.47 | ppl   648.11
INFO:run:| epoch   6 |  1360/ 2323 batches | lr 0.00 | ms/batch 144.74 | loss  6.53 | ppl   684.06
INFO:run:| epoch   6 |  1380/ 2323 batches | lr 0.00 | ms/batch 149.42 | loss  6.52 | ppl   675.95
INFO:run:| epoch   6 |  1400/ 2323 batches | lr 0.00 | ms/batch 142.61 | loss  6.56 | ppl   702.76
INFO:run:| epoch   6 |  1420/ 2323 batches | lr 0.00 | ms/batch 141.44 | loss  6.60 | ppl   733.47
INFO:run:| epoch   6 |  1440/ 2323 batches | lr 0.00 | ms/batch 142.73 | loss  6.50 | ppl   664.22
INFO:run:| epoch   6 |  1460/ 2323 batches | lr 0.00 | ms/batch 143.10 | loss  6.55 | ppl   698.27
INFO:run:| epoch   6 |  1480/ 2323 batches | lr 0.00 | ms/batch 151.41 | loss  6.61 | ppl   738.90
INFO:run:| epoch   6 |  1500/ 2323 batches | lr 0.00 | ms/batch 151.93 | loss  6.57 | ppl   714.15
INFO:run:| epoch   6 |  1520/ 2323 batches | lr 0.00 | ms/batch 152.29 | loss  6.59 | ppl   731.35
INFO:run:| epoch   6 |  1540/ 2323 batches | lr 0.00 | ms/batch 152.18 | loss  6.50 | ppl   665.81
INFO:run:| epoch   6 |  1560/ 2323 batches | lr 0.00 | ms/batch 152.18 | loss  6.57 | ppl   716.92
INFO:run:| epoch   6 |  1580/ 2323 batches | lr 0.00 | ms/batch 148.65 | loss  6.52 | ppl   680.46
INFO:run:| epoch   6 |  1600/ 2323 batches | lr 0.00 | ms/batch 144.50 | loss  6.61 | ppl   742.46
INFO:run:| epoch   6 |  1620/ 2323 batches | lr 0.00 | ms/batch 144.56 | loss  6.51 | ppl   674.08
INFO:run:| epoch   6 |  1640/ 2323 batches | lr 0.00 | ms/batch 145.87 | loss  6.62 | ppl   748.82
INFO:run:| epoch   6 |  1660/ 2323 batches | lr 0.00 | ms/batch 142.88 | loss  6.60 | ppl   732.10
INFO:run:| epoch   6 |  1680/ 2323 batches | lr 0.00 | ms/batch 142.47 | loss  6.60 | ppl   736.88
INFO:run:| epoch   6 |  1700/ 2323 batches | lr 0.00 | ms/batch 142.99 | loss  6.56 | ppl   708.72
INFO:run:| epoch   6 |  1720/ 2323 batches | lr 0.00 | ms/batch 143.30 | loss  6.61 | ppl   739.90
INFO:run:| epoch   6 |  1740/ 2323 batches | lr 0.00 | ms/batch 142.68 | loss  6.52 | ppl   676.23
INFO:run:| epoch   6 |  1760/ 2323 batches | lr 0.00 | ms/batch 142.63 | loss  6.61 | ppl   740.71
INFO:run:| epoch   6 |  1780/ 2323 batches | lr 0.00 | ms/batch 146.53 | loss  6.57 | ppl   714.14
INFO:run:| epoch   6 |  1800/ 2323 batches | lr 0.00 | ms/batch 147.71 | loss  6.57 | ppl   711.24
INFO:run:| epoch   6 |  1820/ 2323 batches | lr 0.00 | ms/batch 148.86 | loss  6.51 | ppl   673.85
INFO:run:| epoch   6 |  1840/ 2323 batches | lr 0.00 | ms/batch 152.58 | loss  6.53 | ppl   686.21
INFO:run:| epoch   6 |  1860/ 2323 batches | lr 0.00 | ms/batch 148.07 | loss  6.63 | ppl   754.77
INFO:run:| epoch   6 |  1880/ 2323 batches | lr 0.00 | ms/batch 148.45 | loss  6.49 | ppl   660.20
INFO:run:| epoch   6 |  1900/ 2323 batches | lr 0.00 | ms/batch 151.12 | loss  6.53 | ppl   684.05
INFO:run:| epoch   6 |  1920/ 2323 batches | lr 0.00 | ms/batch 146.61 | loss  6.55 | ppl   697.62
INFO:run:| epoch   6 |  1940/ 2323 batches | lr 0.00 | ms/batch 146.59 | loss  6.60 | ppl   738.56
INFO:run:| epoch   6 |  1960/ 2323 batches | lr 0.00 | ms/batch 146.57 | loss  6.63 | ppl   756.49
INFO:run:| epoch   6 |  1980/ 2323 batches | lr 0.00 | ms/batch 147.44 | loss  6.61 | ppl   741.87
INFO:run:| epoch   6 |  2000/ 2323 batches | lr 0.00 | ms/batch 147.98 | loss  6.63 | ppl   755.75
INFO:run:| epoch   6 |  2020/ 2323 batches | lr 0.00 | ms/batch 147.39 | loss  6.51 | ppl   673.66
INFO:run:| epoch   6 |  2040/ 2323 batches | lr 0.00 | ms/batch 148.68 | loss  6.55 | ppl   697.45
INFO:run:| epoch   6 |  2060/ 2323 batches | lr 0.00 | ms/batch 149.92 | loss  6.59 | ppl   729.73
INFO:run:| epoch   6 |  2080/ 2323 batches | lr 0.00 | ms/batch 152.77 | loss  6.52 | ppl   680.94
INFO:run:| epoch   6 |  2100/ 2323 batches | lr 0.00 | ms/batch 151.45 | loss  6.49 | ppl   656.52
INFO:run:| epoch   6 |  2120/ 2323 batches | lr 0.00 | ms/batch 150.22 | loss  6.50 | ppl   661.90
INFO:run:| epoch   6 |  2140/ 2323 batches | lr 0.00 | ms/batch 150.60 | loss  6.53 | ppl   682.80
